109	0	9799526	0
109	0	9836470	0
109	0	9836710	2
109	0	9853604	0
109	0	9854084	2
109	0	9863050	2
109	0	9864036	2
109	0	9881919	0
109	0	9889212	2
109	0	9889266	0
109	0	9893648	0
110	0	10023128	0
110	0	10025427	0
110	0	10064085	0
110	0	10064173	0
110	0	10071057	0
110	0	10073279	0
110	0	10084554	1
110	0	10086315	0
110	0	10087402	2
110	0	10088781	0
110	0	10098156	0
110	0	10101584	0
110	0	10101585	0
110	0	10165310	0
110	0	10174315	0
110	0	10180426	0
110	0	10209347	0
110	0	10219774	0
110	0	10219776	0
110	0	10224450	0
110	0	10225846	0
110	0	10227230	0
110	0	10233954	0
110	0	10320650	0
110	0	10331691	0
110	0	10335817	0
110	0	10347623	0
110	0	10347645	0
110	0	10354989	0
110	0	10363489	0
110	0	10363567	0
110	0	10367320	0
110	0	10367322	0
110	0	10368803	0
110	0	10369307	0
110	0	10369884	0
110	0	10371521	0
110	0	10372915	0
110	0	10378864	0
110	0	10402945	1
110	0	10404403	0
110	0	10408550	0
110	0	10428435	0
110	0	10437655	0
110	0	10443885	0
110	0	10449565	0
110	0	10462039	0
110	0	10465197	0
110	0	10465198	0
110	0	10467884	0
110	0	10468508	0
110	0	10476242	0
110	0	10482262	0
110	0	10482281	0
110	0	10483579	0
110	0	10484677	0
110	0	10486390	0
110	0	10487112	0
110	0	10488808	0
110	0	10496181	0
110	0	10496186	0
110	0	10499175	0
110	0	10505978	0
110	0	10506095	0
110	0	10516776	0
110	0	10519854	0
110	0	10519861	0
110	0	10520943	0
110	0	10522472	0
110	0	10522481	0
110	0	10523902	0
110	0	10526196	0
110	0	10526243	0
110	0	10536913	0
110	0	10545390	0
110	0	10554668	0
110	0	10563212	0
110	0	10563602	0
110	0	10563657	0
110	0	10570511	0
110	0	10574167	0
110	0	10580818	0
110	0	10589537	0
110	0	10591710	0
110	0	10598502	0
110	0	10598505	0
110	0	10601403	0
110	0	10603601	0
110	0	10603621	0
110	0	10610197	0
110	0	10613023	0
110	0	10618699	0
110	0	10636147	0
110	0	10637555	0
110	0	10637835	0
110	0	10641492	0
110	0	10642753	1
110	0	10643243	0
110	0	10662953	0
110	0	10668716	0
110	0	10668719	0
110	0	10672896	0
110	0	10685854	0
110	0	10692430	0
110	0	10694843	0
110	0	10696306	0
110	0	10696916	0
110	0	10704463	0
110	0	10713368	0
110	0	10713369	0
110	0	10714675	0
110	0	10726241	0
110	0	10727480	0
110	0	10729910	0
110	0	10736102	0
110	0	10737253	0
110	0	10738721	0
110	0	10742551	1
110	0	10759776	0
110	0	10763305	0
110	0	10773853	0
110	0	10776827	0
110	0	10787312	0
110	0	10787314	0
110	0	10808056	0
110	0	10809912	0
110	0	10817580	0
110	0	10822464	0
110	0	10825741	0
110	0	10833126	0
110	0	10836616	0
110	0	10845718	0
110	0	10846648	0
110	0	10851362	0
110	0	10854652	0
110	0	10871245	0
110	0	10871782	0
110	0	10871787	0
110	0	10871809	0
110	0	10871823	0
110	0	10871828	0
110	0	10877570	0
110	0	10882151	0
110	0	10895148	0
110	0	10900340	0
110	0	10900359	0
110	0	10900690	0
110	0	10905756	0
110	0	10908888	0
110	0	10915418	0
110	0	10920406	0
110	0	10920422	0
110	0	10920756	0
110	0	10927798	0
110	0	10932275	0
110	0	10933438	0
110	0	10935261	0
110	0	10935262	0
110	0	10935838	0
110	0	10936507	0
110	0	10938187	0
110	0	10971595	0
110	0	10973126	0
110	0	10974766	0
110	0	10976385	1
110	0	10976637	0
110	0	10983302	0
110	0	11006365	0
110	0	11006371	0
110	0	11010603	0
110	0	11015741	0
110	0	11018242	0
110	0	11018247	0
110	0	11021600	0
110	0	11024547	1
110	0	11027100	0
110	0	11027104	0
110	0	11028131	0
110	0	11028132	0
110	0	11035109	0
110	0	11044583	0
110	0	11050025	0
110	0	11054484	0
110	0	11057799	0
110	0	11060669	0
110	0	11060700	0
110	0	11063822	0
110	0	11063825	0
110	0	11063837	0
110	0	11064440	0
110	0	11064442	0
110	0	11064444	0
110	0	11064446	0
110	0	11067719	0
110	0	11071104	0
110	0	11071372	0
110	0	11072134	0
110	0	11078776	0
110	0	11079533	0
110	0	11080219	0
110	0	11087800	0
110	0	11090302	0
110	0	11092204	0
110	0	11096260	0
110	0	11100678	0
110	0	11105807	0
110	0	11108942	0
110	0	11108944	0
110	0	11108946	0
110	0	11113181	0
110	0	11117545	0
110	0	11122253	0
110	0	11136350	0
110	0	11138785	1
110	0	11150853	0
110	0	11153168	0
110	0	11172624	0
110	0	11175845	1
110	0	11176940	0
110	0	11181865	0
110	0	11181879	0
110	0	11188841	0
110	0	11191285	0
110	0	11195540	0
110	0	11196678	0
110	0	11196707	2
110	0	11197304	2
110	0	11197688	0
110	0	11212130	0
110	0	11222729	0
110	0	11244885	0
110	0	11247191	0
110	0	11256144	0
110	0	11256156	0
110	0	11282166	0
110	0	11282547	0
110	0	11284992	0
110	0	11303025	0
110	0	11320864	0
110	0	11321194	0
110	0	11331035	0
110	0	11331036	0
110	0	11331041	0
110	0	11335698	0
110	0	11335707	0
110	0	11356296	0
110	0	11359400	0
110	0	11371747	0
110	0	11371761	0
110	0	11376182	0
110	0	11377645	0
110	0	11386394	0
110	0	11392515	0
110	0	11396454	0
110	0	11397988	0
110	0	11402107	0
110	0	11407304	0
110	0	11408328	0
110	0	11408334	0
110	0	11408956	0
110	0	11411138	1
110	0	11422209	0
110	0	11422436	0
110	0	11429156	0
110	0	11432648	0
110	0	11434275	0
110	0	11437159	0
110	0	11437587	0
110	0	11437588	0
110	0	11437589	0
110	0	11444910	0
110	0	11464473	0
110	0	11475437	0
110	0	11475442	0
110	0	11483724	0
110	0	11488222	0
110	0	11493173	0
110	0	11493175	0
110	0	11494413	0
110	0	11495417	0
110	0	11502774	0
110	0	11511721	0
110	0	11516761	0
110	0	11522583	0
110	0	11523422	0
110	0	11524479	0
110	0	11526386	0
110	0	11532596	0
110	0	11535012	0
110	0	11548984	0
110	0	11550032	0
110	0	11558791	0
110	0	11562627	0
110	0	11563177	0
110	0	11563182	0
110	0	11571337	0
110	0	11571354	0
110	0	11571702	0
110	0	11571873	0
110	0	11589865	0
110	0	11592839	0
110	0	11601495	0
110	0	11603109	0
110	0	11603110	0
110	0	11603111	0
110	0	11603112	0
110	0	11603113	0
110	0	11603380	0
110	0	11603629	0
110	0	11606684	0
110	0	11668882	0
110	0	11673527	0
110	0	11673572	0
110	0	11677396	0
110	0	11689052	0
110	0	11693459	0
110	0	11694335	0
110	0	11696016	0
110	0	11698494	0
110	0	11701606	0
110	0	11701780	0
110	0	11704295	0
110	0	11712278	0
110	0	11712279	0
110	0	11712280	0
110	0	11712281	0
110	0	11712282	0
110	0	11712283	0
110	0	11712284	0
110	0	11712285	0
110	0	11712286	0
110	0	11712287	0
110	0	11712288	0
110	0	11712289	0
110	0	11712290	0
110	0	11712291	0
110	0	11712292	0
110	0	11712293	0
110	0	11712294	0
110	0	11712295	0
110	0	11712296	0
110	0	11712297	0
110	0	11718745	0
110	0	11723278	0
110	0	11724443	0
110	0	11724449	0
110	0	11730945	0
110	0	11730946	0
110	0	11732553	0
110	0	11735771	0
110	0	11756595	0
110	0	11756861	0
110	0	11757963	0
110	0	11777551	0
110	0	11783402	0
110	0	11784364	0
110	0	11784997	0
110	0	11785520	0
110	0	11785521	0
110	0	11785522	0
110	0	11785523	0
110	0	11785524	0
110	0	11787331	0
110	0	11787366	0
110	0	11794356	0
110	0	11795454	0
110	0	11796418	0
110	0	11796787	0
110	0	11796856	0
110	0	11798468	0
110	0	11799677	0
110	0	11799679	0
110	0	11799691	0
110	0	11803186	0
110	0	11803193	0
110	0	11829562	0
110	0	11834594	0
110	0	11834600	0
110	0	11835372	0
110	0	11844734	0
110	0	11845782	0
110	0	11858146	0
110	0	11867606	0
110	0	11868352	0
110	0	11872423	0
110	0	11873383	0
110	0	11873598	0
110	0	11873611	0
110	0	11876527	0
110	0	11880160	0
110	0	11880161	0
110	0	11882056	0
110	0	11894945	0
110	0	11898530	0
110	0	11901716	0
110	0	11902588	0
110	0	11902589	0
110	0	11902591	0
110	0	11902592	0
110	0	11908138	0
110	0	11908453	0
110	0	11911803	0
110	0	11911808	0
110	0	11921054	0
110	0	11922585	0
110	0	11930375	0
110	0	11936481	0
110	0	11936482	0
110	0	11936483	0
110	0	11936484	0
110	0	11937005	0
110	0	11954868	0
110	0	11971121	0
110	0	11971122	0
110	0	11982488	0
110	0	11983232	0
110	0	11985384	0
110	0	11987436	0
110	0	11988242	0
110	0	11988243	0
110	0	11990865	0
110	0	11990868	0
110	0	11990869	0
110	0	11993523	0
110	0	11997066	0
110	0	12009688	0
110	0	12013577	0
110	0	12020767	0
110	0	12021883	0
110	0	12027786	0
110	0	12034038	0
110	0	12040060	0
110	0	12041485	0
110	0	12041486	0
110	0	12045717	0
110	0	12045721	0
110	0	12051468	0
110	0	12056920	0
110	0	12057844	0
110	0	12067328	0
110	0	12068083	0
110	0	12070851	0
110	0	12070862	0
110	0	12076997	0
110	0	12084878	0
110	0	12084903	0
110	0	12096936	0
110	0	12098516	0
110	0	12098564	0
110	0	12099927	0
110	0	12111306	0
110	0	12112074	0
110	0	12117359	0
110	0	12120696	0
110	0	12122068	0
110	0	12122172	0
110	0	12127664	0
110	0	12127665	0
110	0	12140662	0
110	0	12161037	1
110	0	12161039	0
110	0	12162880	0
110	0	12163608	0
110	0	12170390	0
110	0	12177396	0
110	0	12181931	0
110	0	12184915	0
110	0	12184916	1
110	0	12195454	0
110	0	12220551	0
110	0	12221157	0
110	0	12225902	0
110	0	12225903	0
110	0	12230737	0
110	0	12235841	0
110	0	12269596	0
110	0	12269710	0
110	0	12325067	0
110	0	12355685	0
110	0	12356203	0
110	0	12364937	0
110	0	12364966	0
110	0	12370451	0
110	0	12380475	0
110	0	12381969	0
110	0	12390057	0
110	0	12397132	0
110	0	12397766	0
110	0	12401282	0
110	0	12411220	0
110	0	12412939	0
110	0	12418392	0
110	0	12418395	0
110	0	12418397	0
110	0	12422218	0
110	0	12422797	0
110	0	12424020	0
110	0	12424021	0
110	0	12424511	0
110	0	12429593	0
110	0	12432978	0
110	0	12437583	0
110	0	12441169	0
110	0	12446009	0
110	0	12446022	0
110	0	12449386	0
110	0	12449589	0
110	0	12451189	0
110	0	12453069	0
110	0	12453081	0
110	0	12453310	0
110	0	12458052	0
110	0	12465458	0
110	0	12474982	0
110	0	12474988	0
110	0	12474989	0
110	0	12474998	0
110	0	12525717	0
110	0	12531948	0
110	0	12531950	0
110	0	12542507	0
110	0	12559498	0
110	0	12559511	0
110	0	12559514	0
110	0	12562396	0
110	0	12564806	0
110	0	12564807	0
110	0	12564808	0
110	0	12564809	0
110	0	12567157	0
110	0	12580868	0
110	0	12581490	0
110	0	12581542	0
110	0	12592391	0
110	0	12596015	0
110	0	12617260	0
110	0	12617263	0
110	0	12617264	0
110	0	12617265	0
110	0	12618863	0
110	0	12623909	0
110	0	12637114	0
110	0	12642836	0
110	0	12652419	0
110	0	12667663	0
110	0	12672403	0
110	0	12707359	2
110	0	12708806	0
110	0	12743289	0
110	0	12743296	0
110	0	12744773	0
110	0	12745437	0
110	0	12749517	0
110	0	12752865	0
110	0	12754336	0
110	0	12764058	0
110	0	12764062	0
110	0	12769632	0
110	0	12772056	0
110	0	12775193	0
110	0	12781556	0
110	0	12781557	0
110	0	12781558	0
110	0	12781559	0
110	0	12781561	0
110	0	12781563	0
110	0	12793524	0
110	0	12796827	0
110	0	12799028	0
110	0	12799033	0
110	0	12803205	0
110	0	12805104	0
110	0	12810786	0
110	0	12814715	0
110	0	12820784	0
110	0	12828562	0
110	0	12831350	0
110	0	12835817	0
110	0	12856477	0
110	0	12858062	0
110	0	12858064	0
110	0	12860746	0
110	0	12864987	0
110	0	12866307	0
110	0	12868445	0
110	0	12876240	0
110	0	12876268	0
110	0	12887260	0
110	0	12894379	0
110	0	12909299	0
110	0	12909305	0
110	0	12915566	0
110	0	12926838	0
110	0	12926849	0
110	0	12928423	0
110	0	12937086	0
110	0	12938639	0
110	0	12941572	0
110	0	12962025	0
110	0	12962032	0
110	0	12962037	0
110	0	14504963	0
110	0	14586607	0
110	0	14636780	0
110	0	7474140	0
110	0	7499486	0
110	0	7509140	0
110	0	7511818	0
110	0	7512888	0
110	0	7516642	0
110	0	7523670	0
110	0	7524545	0
110	0	7536156	0
110	0	7551119	0
110	0	7560009	0
110	0	7580631	0
110	0	7592797	0
110	0	7617182	0
110	0	7630638	0
110	0	7642754	0
110	0	7653246	0
110	0	7655750	0
110	0	7664492	0
110	0	7665574	0
110	0	7711824	0
110	0	7727297	0
110	0	7729328	0
110	0	7732782	0
110	0	7749898	0
110	0	7755356	0
110	0	7776786	0
110	0	7784700	0
110	0	7788436	0
110	0	7820567	0
110	0	7820568	0
110	0	7823064	0
110	0	7905929	0
110	0	7917212	0
110	0	7924131	0
110	0	7929448	0
110	0	7933404	0
110	0	7934448	0
110	0	7953593	0
110	0	7954528	0
110	0	7968150	0
110	0	7972056	0
110	0	7975569	0
110	0	7985579	0
110	0	7993128	0
110	0	7996978	0
110	0	7998663	0
110	0	7998791	0
110	0	8009140	0
110	0	8017867	0
110	0	8017868	0
110	0	8017869	0
110	0	8017876	0
110	0	8017885	0
110	0	8017896	0
110	0	8023478	0
110	0	8024255	0
110	0	8036882	0
110	0	8050821	0
110	0	8058168	0
110	0	8063804	0
110	0	8069001	0
110	0	8069925	0
110	0	8076768	0
110	0	8081519	0
110	0	8114021	0
110	0	8116663	0
110	0	8139804	0
110	0	8150353	0
110	0	8162675	0
110	0	8164769	0
110	0	8166031	0
110	0	8186370	0
110	0	8195651	0
110	0	8205562	0
110	0	8206074	0
110	0	8250541	0
110	0	8250733	0
110	0	8265990	0
110	0	8274112	0
110	0	8282101	0
110	0	8289963	0
110	0	8290058	0
110	0	8290067	0
110	0	8290068	0
110	0	8290069	0
110	0	8290070	0
110	0	8290071	0
110	0	8290072	0
110	0	8290073	0
110	0	8290074	0
110	0	8290075	0
110	0	8301153	0
110	0	8301155	0
110	0	8301302	0
110	0	8304268	0
110	0	8304836	0
110	0	8307059	0
110	0	8314308	0
110	0	8527841	0
110	0	8556963	0
110	0	8559358	0
110	0	8573325	0
110	0	8598391	0
110	0	8598395	0
110	0	8602746	0
110	0	8616780	0
110	0	8624683	0
110	0	8632057	0
110	0	8637378	0
110	0	8649562	0
110	0	8649563	0
110	0	8650244	0
110	0	8655728	0
110	0	8666483	0
110	0	8681813	0
110	0	8684505	0
110	0	8684681	0
110	0	8692073	0
110	0	8692772	0
110	0	8705860	0
110	0	8718753	0
110	0	8718760	0
110	0	8726668	0
110	0	8757052	0
110	0	8765333	0
110	0	8767199	0
110	0	8770778	0
110	0	8776464	0
110	0	8795592	0
110	0	8797075	0
110	0	8807205	0
110	0	8808634	0
110	0	8811205	0
110	0	8823381	0
110	0	8823787	0
110	0	8852526	0
110	0	8857714	0
110	0	8857764	0
110	0	8857765	0
110	0	8857766	0
110	0	8862132	0
110	0	8871582	0
110	0	8916730	0
110	0	8921440	0
110	0	8927950	0
110	0	8933292	0
110	0	8939140	0
110	0	8939141	0
110	0	8939142	0
110	0	8960728	0
110	0	8964898	0
110	0	8965117	0
110	0	8965118	0
110	0	8966212	0
110	0	8982122	0
110	0	8984352	0
110	0	8984676	0
110	0	8989958	0
110	0	9003241	0
110	0	9007085	0
110	0	9007089	0
110	0	9007090	0
110	0	9007762	0
110	0	9023873	0
110	0	9035514	0
110	0	9041345	0
110	0	9045474	0
110	0	9055727	0
110	0	9055728	0
110	0	9055729	0
110	0	9055730	0
110	0	9055732	0
110	0	9055733	0
110	0	9057726	0
110	0	9077497	0
110	0	9083926	0
110	0	9083927	0
110	0	9106072	0
110	0	9108815	0
110	0	9110845	0
110	0	9118060	0
110	0	9120416	0
110	0	9120443	0
110	0	9120466	0
110	0	9131093	0
110	0	9143252	0
110	0	9152109	0
110	0	9153530	0
110	0	9160344	0
110	0	9166751	0
110	0	9169496	0
110	0	9170034	0
110	0	9183528	0
110	0	9196574	0
110	0	9202521	0
110	0	9208420	0
110	0	9212772	0
110	0	9217787	0
110	0	9239408	0
110	0	9253416	0
110	0	9264826	0
110	0	9266420	0
110	0	9266421	0
110	0	9267740	0
110	0	9270562	0
110	0	9270566	0
110	0	9270626	0
110	0	9282915	0
110	0	9285295	0
110	0	9287241	0
110	0	9289627	0
110	0	9310963	0
110	0	9310964	0
110	0	9311363	0
110	0	9312688	0
110	0	9344192	0
110	0	9345388	0
110	0	9345389	0
110	0	9345390	0
110	0	9345391	0
110	0	9345392	0
110	0	9345394	0
110	0	9345399	0
110	0	9345400	0
110	0	9345403	0
110	0	9345404	0
110	0	9345407	0
110	0	9345408	0
110	0	9345428	0
110	0	9345450	0
110	0	9345462	0
110	0	9355967	0
110	0	9357444	0
110	0	9363834	0
110	0	9375645	0
110	0	9380220	0
110	0	9380718	0
110	0	9385476	0
110	0	9385477	0
110	0	9396361	0
110	0	9400356	0
110	0	9402424	0
110	0	9403493	0
110	0	9409387	0
110	0	9413257	0
110	0	9416807	0
110	0	9422392	0
110	0	9450771	0
110	0	9450777	0
110	0	9459613	0
110	0	9465334	0
110	0	9465338	0
110	0	9484407	0
110	0	9489531	0
110	0	9489550	0
110	0	9492786	0
110	0	9493642	0
110	0	9493643	0
110	0	9506556	0
110	0	9520005	0
110	0	9521220	0
110	0	9533200	0
110	0	9550494	0
110	0	9553776	0
110	0	9553777	0
110	0	9578846	1
110	0	9578917	0
110	0	9590271	0
110	0	9595962	0
110	0	9595973	0
110	0	9595977	0
110	0	9598675	0
110	0	9606633	0
110	0	9614724	0
110	0	9633761	0
110	0	9645210	0
110	0	9645618	0
110	0	9647277	0
110	0	9647280	0
110	0	9647281	0
110	0	9647293	0
110	0	9663561	0
110	0	9667561	0
110	0	9667587	0
110	0	9667590	0
110	0	9667604	0
110	0	9667771	0
110	0	9670856	0
110	0	9674043	0
110	0	9674046	0
110	0	9686625	0
110	0	9697990	0
110	0	9725073	0
110	0	9726843	0
110	0	9742984	0
110	0	9743321	0
110	0	9748019	0
110	0	9761453	0
110	0	9762669	0
110	0	9770242	0
110	0	9771760	0
110	0	9778268	0
110	0	9782975	0
110	0	9809615	0
110	0	9813415	0
110	0	9820292	0
110	0	9820296	0
110	0	9820297	0
110	0	9839299	0
110	0	9845885	0
110	0	9846821	0
110	0	9855525	0
110	0	9863300	0
110	0	9874483	0
110	0	9881533	0
110	0	9893694	0
110	0	9920019	0
110	0	9923763	0
110	0	9932302	0
110	0	9932956	0
110	0	9951008	0
110	0	9987757	0
110	0	9989628	0
110	0	9989738	0
110	0	9989739	0
110	0	9989740	0
110	0	9989741	0
110	0	9989742	0
110	0	9989743	0
111	0	10023132	0
111	0	10023945	0
111	0	10050890	1
111	0	10079068	1
111	0	10079605	0
111	0	10087810	0
111	0	10090891	1
111	0	10097160	0
111	0	10158526	0
111	0	10166424	0
111	0	10182479	0
111	0	10188208	0
111	0	10191898	2
111	0	10221164	1
111	0	10221165	0
111	0	10228333	0
111	0	10322723	1
111	0	10326084	0
111	0	10326298	0
111	0	10349202	0
111	0	10360778	2
111	0	10364247	0
111	0	10371520	1
111	0	10377292	0
111	0	10378511	0
111	0	10394138	0
111	0	10405308	0
111	0	10412591	2
111	0	10415165	0
111	0	10427633	0
111	0	10440324	0
111	0	10443888	1
111	0	10447061	0
111	0	10472191	0
111	0	10472384	0
111	0	10472732	1
111	0	10472736	0
111	0	10483920	1
111	0	10486922	1
111	0	10488447	0
111	0	10501644	0
111	0	10506086	1
111	0	10516047	0
111	0	10517931	0
111	0	10519879	1
111	0	10519881	1
111	0	10521590	1
111	0	10523578	0
111	0	10525406	0
111	0	10526198	1
111	0	10541864	0
111	0	10541867	0
111	0	10542125	0
111	0	10547693	0
111	0	10568579	0
111	0	10569779	0
111	0	10581230	1
111	0	10581485	1
111	0	10588836	1
111	0	10611351	0
111	0	10615684	0
111	0	10617204	0
111	0	10617916	0
111	0	10617928	0
111	0	10623745	0
111	0	10627390	0
111	0	10665501	2
111	0	10679460	0
111	0	10686529	2
111	0	10757517	0
111	0	10759872	1
111	0	10773427	0
111	0	10780058	1
111	0	10787305	1
111	0	10790216	2
111	0	10790727	0
111	0	10790765	0
111	0	10792029	1
111	0	10823860	0
111	0	10823922	0
111	0	10825657	0
111	0	10842180	0
111	0	10850107	1
111	0	10851377	1
111	0	10868368	0
111	0	10871542	0
111	0	10871544	1
111	0	10871915	1
111	0	10889050	2
111	0	10891990	2
111	0	10892292	0
111	0	10896268	2
111	0	10930132	1
111	0	10931212	2
111	0	10932276	2
111	0	10936643	2
111	0	10936691	2
111	0	10939584	2
111	0	10951669	0
111	0	10953183	1
111	0	10960311	0
111	0	10963373	2
111	0	10981216	0
111	0	10987652	2
111	0	10987828	0
111	0	10991726	0
111	0	11004536	0
111	0	11006611	1
111	0	11041403	0
111	0	11048397	1
111	0	11069143	0
111	0	11072695	0
111	0	11085945	0
111	0	11087129	0
111	0	11087170	0
111	0	11087738	1
111	0	11110298	0
111	0	11114111	0
111	0	11114527	0
111	0	11119579	0
111	0	11120925	2
111	0	11125179	0
111	0	11152454	0
111	0	11184726	0
111	0	11186383	0
111	0	11186836	0
111	0	11187965	0
111	0	11189472	0
111	0	11193143	2
111	0	11195538	0
111	0	11203951	0
111	0	11207384	0
111	0	11208919	0
111	0	11209645	0
111	0	11213704	0
111	0	11214913	0
111	0	11214917	0
111	0	11214920	0
111	0	11214922	0
111	0	11214923	0
111	0	11214925	0
111	0	11214936	0
111	0	11214938	2
111	0	11220690	2
111	0	11220747	0
111	0	11240560	2
111	0	11243374	0
111	0	11245886	0
111	0	11252362	0
111	0	11258721	2
111	0	11259483	2
111	0	11259641	0
111	0	11260799	0
111	0	11269018	0
111	0	11272266	0
111	0	11276238	0
111	0	11283320	0
111	0	11294108	0
111	0	11300727	0
111	0	11312611	0
111	0	11317142	0
111	0	11317420	0
111	0	11331946	0
111	0	11338114	0
111	0	11338713	0
111	0	11341157	0
111	0	11368906	1
111	0	11370650	0
111	0	11377280	0
111	0	11387458	0
111	0	11398215	0
111	0	11400641	0
111	0	11404459	1
111	0	11410439	0
111	0	11417218	0
111	0	11421622	0
111	0	11427975	0
111	0	11435590	1
111	0	11437504	0
111	0	11437518	0
111	0	11438139	0
111	0	11444099	0
111	0	11444242	0
111	0	11455757	0
111	0	11458182	2
111	0	11459526	0
111	0	11479926	0
111	0	11485686	0
111	0	11489910	0
111	0	11493878	0
111	0	11497806	0
111	0	11506406	2
111	0	11510567	0
111	0	11535002	0
111	0	11546838	1
111	0	11556078	2
111	0	11562525	0
111	0	11564996	0
111	0	11568919	2
111	0	11571272	1
111	0	11574147	1
111	0	11574470	0
111	0	11581378	0
111	0	11584442	0
111	0	11584448	2
111	0	11585394	0
111	0	11602120	0
111	0	11641722	1
111	0	11641909	0
111	0	11668434	0
111	0	11677782	2
111	0	11678348	1
111	0	11679089	2
111	0	11683181	0
111	0	11684342	2
111	0	11688725	0
111	0	11690621	0
111	0	11693716	0
111	0	11702213	0
111	0	11704923	2
111	0	11709001	1
111	0	11712278	0
111	0	11712279	0
111	0	11712280	0
111	0	11712281	0
111	0	11712282	0
111	0	11712290	0
111	0	11712291	0
111	0	11712292	0
111	0	11712293	0
111	0	11712294	0
111	0	11712295	0
111	0	11712296	0
111	0	11712297	0
111	0	11714097	2
111	0	11715241	0
111	0	11716303	2
111	0	11724899	0
111	0	11733840	0
111	0	11735310	0
111	0	11739179	0
111	0	11752724	0
111	0	11756597	1
111	0	11762436	0
111	0	11783039	1
111	0	11783042	0
111	0	11788778	0
111	0	11789711	0
111	0	11792707	0
111	0	11797207	2
111	0	11798244	0
111	0	11808028	0
111	0	11823413	0
111	0	11839833	1
111	0	11840201	2
111	0	11842264	0
111	0	11842265	1
111	0	11844868	0
111	0	11845393	1
111	0	11849686	0
111	0	11852121	0
111	0	11852147	0
111	0	11860274	0
111	0	11862618	0
111	0	11865460	2
111	0	11868310	0
111	0	11873615	0
111	0	11915178	0
111	0	11928893	0
111	0	11933934	0
111	0	11936410	0
111	0	11939480	0
111	0	11996702	0
111	0	11998351	0
111	0	12002636	0
111	0	12002793	0
111	0	12004327	0
111	0	12006648	0
111	0	12014331	0
111	0	12020230	0
111	0	12025940	0
111	0	12028908	0
111	0	12033685	0
111	0	12034503	2
111	0	12041485	0
111	0	12041486	0
111	0	12058449	2
111	0	12063689	0
111	0	12064251	0
111	0	12064253	0
111	0	12064254	2
111	0	12064258	0
111	0	12064259	0
111	0	12085810	0
111	0	12092378	0
111	0	12109876	2
111	0	12117755	0
111	0	12149459	0
111	0	12172914	0
111	0	12184497	0
111	0	12196099	0
111	0	12196817	0
111	0	12205650	2
111	0	12222676	2
111	0	12224460	0
111	0	12224461	0
111	0	12236956	2
111	0	12271119	1
111	0	12348880	0
111	0	12354606	0
111	0	12355669	0
111	0	12356908	0
111	0	12389035	0
111	0	12389776	0
111	0	12399017	0
111	0	12404739	1
111	0	12405264	0
111	0	12407310	0
111	0	12414979	0
111	0	12416392	2
111	0	12416394	0
111	0	12416395	0
111	0	12417440	0
111	0	12418532	0
111	0	12420099	2
111	0	12429022	0
111	0	12443736	0
111	0	12456643	0
111	0	12464332	2
111	0	12466498	2
111	0	12466801	1
111	0	12470901	0
111	0	12481985	2
111	0	12491943	0
111	0	12502750	0
111	0	12505278	0
111	0	12505623	0
111	0	12514748	2
111	0	12518540	1
111	0	12525634	0
111	0	12548314	0
111	0	12578942	1
111	0	12580378	2
111	0	12585203	0
111	0	12585209	0
111	0	12586339	0
111	0	12590162	0
111	0	12592030	0
111	0	12601712	0
111	0	12617166	0
